Listening on 127.0.0.1:9999
14:25:38: 8372x RT, 139.5 creatures/sec. Fitness: best=1500.9, avg=894.8, new=(loaded=905.2, curl-right=701.6, qd-mutate=892.7, qd-large-mutate=990.2, template-m1-balanced=609.5, template-m2-wheel-biased=778.8). MAP-Elites(8x8, morphologies=3): occupied=21, pending=192, in flight=40, QD score=18791.248
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18791.247634 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=401.209094 qd-score=19192.456728 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=616.246985 qd-score=19808.703712 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=919.137171 qd-score=20727.840883 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20727.840883 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20727.840883 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20727.840883 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20727.840883 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20727.840883 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20727.840883 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20727.840883 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20727.840883 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=42.156089 qd-score=20769.996972 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=109.395596 qd-score=20879.392568 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20879.392568 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20879.392568 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20879.392568 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20879.392568 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=791.456634 qd-score=21670.849201 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21670.849201 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21670.849201 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21670.849201 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21670.849201 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21670.849201 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21670.849201 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21670.849201 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21670.849201 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=169.068003 qd-score=21839.917204 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21839.917204 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21839.917204 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21839.917204 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21839.917204 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21839.917204 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21839.917204 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21839.917204 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21839.917204 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=173.976296 qd-score=22013.893500 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22013.893500 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22013.893500 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22013.893500 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22013.893500 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22013.893500 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=179.992733 qd-score=22193.886233 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22193.886233 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=122.216936 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
14:25:40: 8254x RT, 137.6 creatures/sec. Fitness: best=1500.9, avg=929.8, new=(qd-large-mutate=1023.3, qd-mutate=856.0, curl-right=903.2, template-m2-wheel-biased=880.2, template-m0-champion-proportions=1085.5, template-m1-balanced=602.8). MAP-Elites(8x8, morphologies=3): occupied=24, pending=192, in flight=40, QD score=22316.103
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22316.103169 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=164.118845 qd-score=22480.222014 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=22480.222014 emitter=initial-population
