Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=new-global-best qd-delta=399.925308 qd-score=399.925308 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
14:42:21: 7798x RT, 130.0 creatures/sec. Fitness: best=2763.6, avg=1457.5, new=(qd-mutate=1068.6, qd-large-mutate=1070.9, template-m0-champion-proportions=915.2, curl-left=817.8, curl-right=722.2). MAP-Elites(8x8, morphologies=3): occupied=37, pending=192, in flight=40, QD score=53926.100
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53926.100012 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=638.949817 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
14:42:23: 7614x RT, 126.9 creatures/sec. Fitness: best=2763.6, avg=1435.9, new=(qd-large-mutate=1207.4, qd-mutate=1020.8, curl-left=927.0, template-m0-champion-proportions=894.4). MAP-Elites(8x8, morphologies=3): occupied=38, pending=192, in flight=40, QD score=54565.050
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
7071195 bytes written to /Users/dag/projects/Machine-Evolved-followup-staged-robustness-2026-09-04/training-runs/followup-warmup-R3-240911/config.json. 
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
14:42:25: 7316x RT, 121.9 creatures/sec. Fitness: best=2763.6, avg=1435.9, new=(qd-mutate=1050.4, qd-large-mutate=1084.8, curl-left=845.5, template-m0-champion-proportions=1010.8, curl-right=1054.7). MAP-Elites(8x8, morphologies=3): occupied=38, pending=192, in flight=40, QD score=54565.050
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
