Using 8 worker threads.
Speed: 1.471208 creatures/sec. Server status: 19:55:38: 620x RT, 10.3 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=517.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.000000 creatures/sec. Server status: 19:55:48: 1177x RT, 19.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=578.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.899999 creatures/sec. Server status: 19:55:48: 1177x RT, 19.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=578.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.099982 creatures/sec. Server status: 19:55:48: 1177x RT, 19.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=578.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.999996 creatures/sec. Server status: 19:55:48: 1177x RT, 19.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=578.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.999948 creatures/sec. Server status: 19:55:48: 1177x RT, 19.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=578.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.099996 creatures/sec. Server status: 19:55:48: 1177x RT, 19.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=578.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.990849 creatures/sec. Server status: 19:55:48: 1177x RT, 19.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=578.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.099795 creatures/sec. Server status: 19:55:48: 1177x RT, 19.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=578.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.299254 creatures/sec. Server status: 19:55:59: 203x RT, 3.4 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=640.0). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.298788 creatures/sec. Server status: 19:55:59: 203x RT, 3.4 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=640.0). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.299998 creatures/sec. Server status: 19:55:59: 203x RT, 3.4 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=640.0). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.299152 creatures/sec. Server status: 19:55:59: 203x RT, 3.4 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=640.0). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.399917 creatures/sec. Server status: 19:55:59: 203x RT, 3.4 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=640.0). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.399676 creatures/sec. Server status: 19:55:59: 203x RT, 3.4 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=640.0). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.399933 creatures/sec. Server status: 19:55:59: 203x RT, 3.4 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=640.0). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.298067 creatures/sec. Server status: 19:55:59: 203x RT, 3.4 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=640.0). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 0.299686 creatures/sec. Server status: 19:56:10: 200x RT, 3.3 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=779.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 0.299996 creatures/sec. Server status: 19:56:10: 200x RT, 3.3 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=779.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 0.399944 creatures/sec. Server status: 19:56:10: 200x RT, 3.3 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=779.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 0.399921 creatures/sec. Server status: 19:56:10: 200x RT, 3.3 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=779.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 0.299733 creatures/sec. Server status: 19:56:10: 200x RT, 3.3 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=779.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 0.299833 creatures/sec. Server status: 19:56:10: 200x RT, 3.3 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=779.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 0.399979 creatures/sec. Server status: 19:56:10: 200x RT, 3.3 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=779.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 0.299543 creatures/sec. Server status: 19:56:10: 200x RT, 3.3 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=779.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.799999 creatures/sec. Server status: 19:56:18: 1068x RT, 17.8 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=638.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.799948 creatures/sec. Server status: 19:56:18: 1068x RT, 17.8 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=638.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.699034 creatures/sec. Server status: 19:56:18: 1068x RT, 17.8 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=638.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.699897 creatures/sec. Server status: 19:56:18: 1068x RT, 17.8 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=638.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.799564 creatures/sec. Server status: 19:56:18: 1068x RT, 17.8 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=638.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.791788 creatures/sec. Server status: 19:56:18: 1068x RT, 17.8 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=638.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.799489 creatures/sec. Server status: 19:56:18: 1068x RT, 17.8 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=638.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.799784 creatures/sec. Server status: 19:56:18: 1068x RT, 17.8 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=638.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.299059 creatures/sec. Server status: 19:56:28: 1054x RT, 17.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=558.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.195442 creatures/sec. Server status: 19:56:28: 1054x RT, 17.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=558.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.099999 creatures/sec. Server status: 19:56:28: 1054x RT, 17.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=558.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.099330 creatures/sec. Server status: 19:56:28: 1054x RT, 17.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=558.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.098670 creatures/sec. Server status: 19:56:28: 1054x RT, 17.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=558.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.097390 creatures/sec. Server status: 19:56:28: 1054x RT, 17.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=558.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.199996 creatures/sec. Server status: 19:56:28: 1054x RT, 17.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=558.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.381079 creatures/sec. Server status: 19:56:28: 1054x RT, 17.6 creatures/sec. Fitness: best=1284.2, avg=785.8, new=(qd-mutate=558.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.199404 creatures/sec. Server status: 19:56:39: 474x RT, 7.9 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=682.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.400000 creatures/sec. Server status: 19:56:39: 474x RT, 7.9 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=682.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.299051 creatures/sec. Server status: 19:56:39: 474x RT, 7.9 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=682.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.499997 creatures/sec. Server status: 19:56:39: 474x RT, 7.9 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=682.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.998487 creatures/sec. Server status: 19:56:39: 474x RT, 7.9 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=682.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.382547 creatures/sec. Server status: 19:56:39: 474x RT, 7.9 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=682.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.199998 creatures/sec. Server status: 19:56:39: 474x RT, 7.9 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=682.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.196084 creatures/sec. Server status: 19:56:39: 474x RT, 7.9 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=682.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 3.199998 creatures/sec. Server status: 19:56:49: 1347x RT, 22.5 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=532.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 3.399987 creatures/sec. Server status: 19:56:49: 1347x RT, 22.5 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=532.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 3.291644 creatures/sec. Server status: 19:56:49: 1347x RT, 22.5 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=532.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 3.391695 creatures/sec. Server status: 19:56:49: 1347x RT, 22.5 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=532.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 3.297282 creatures/sec. Server status: 19:56:49: 1347x RT, 22.5 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=532.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 3.199942 creatures/sec. Server status: 19:56:49: 1347x RT, 22.5 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=532.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 3.299966 creatures/sec. Server status: 19:56:49: 1347x RT, 22.5 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=532.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 3.388846 creatures/sec. Server status: 19:56:49: 1347x RT, 22.5 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=532.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.396003 creatures/sec. Server status: 19:56:59: 410x RT, 6.8 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=653.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.295108 creatures/sec. Server status: 19:56:59: 410x RT, 6.8 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=653.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.393764 creatures/sec. Server status: 19:56:59: 410x RT, 6.8 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=653.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.293953 creatures/sec. Server status: 19:56:59: 410x RT, 6.8 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=653.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.292200 creatures/sec. Server status: 19:56:59: 410x RT, 6.8 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=653.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.299594 creatures/sec. Server status: 19:56:59: 410x RT, 6.8 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=653.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.398146 creatures/sec. Server status: 19:56:59: 410x RT, 6.8 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=653.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.299752 creatures/sec. Server status: 19:56:59: 410x RT, 6.8 creatures/sec. Fitness: best=1284.2, avg=792.4, new=(qd-mutate=653.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 1.898035 creatures/sec. Server status: 19:57:10: 1167x RT, 19.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=629.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=23
Speed: 1.898617 creatures/sec. Server status: 19:57:10: 1167x RT, 19.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=629.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=23
Speed: 1.898235 creatures/sec. Server status: 19:57:10: 1167x RT, 19.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=629.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=23
Speed: 1.996455 creatures/sec. Server status: 19:57:10: 1167x RT, 19.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=629.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=23
Speed: 1.999911 creatures/sec. Server status: 19:57:10: 1167x RT, 19.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=629.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=23
Speed: 1.898665 creatures/sec. Server status: 19:57:10: 1167x RT, 19.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=629.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=23
Speed: 1.999848 creatures/sec. Server status: 19:57:10: 1167x RT, 19.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=629.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=23
Speed: 1.998935 creatures/sec. Server status: 19:57:10: 1167x RT, 19.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=629.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=23
Speed: 2.898538 creatures/sec. Server status: 19:57:18: 1585x RT, 26.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=618.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.799649 creatures/sec. Server status: 19:57:18: 1585x RT, 26.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=618.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.798775 creatures/sec. Server status: 19:57:18: 1585x RT, 26.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=618.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.798685 creatures/sec. Server status: 19:57:18: 1585x RT, 26.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=618.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.800000 creatures/sec. Server status: 19:57:18: 1585x RT, 26.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=618.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.897479 creatures/sec. Server status: 19:57:18: 1585x RT, 26.4 creatures/sec. Fitness: best=1284.2, avg=798.1, new=(qd-mutate=618.5). MAP-Elites(8x8, morphologies=3): occupied=25, pending=192, in flight=24
Speed: 2.699540 creatures/sec. Server status: 19:57:20: 2323x RT, 38.7 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=621.7). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 3.099999 creatures/sec. Server status: 19:57:20: 2323x RT, 38.7 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=621.7). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 3.999998 creatures/sec. Server status: 19:57:28: 1485x RT, 24.8 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=634.6). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 3.699994 creatures/sec. Server status: 19:57:28: 1485x RT, 24.8 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=634.6). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 3.799810 creatures/sec. Server status: 19:57:28: 1485x RT, 24.8 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=634.6). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 3.896253 creatures/sec. Server status: 19:57:28: 1485x RT, 24.8 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=634.6). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 3.796054 creatures/sec. Server status: 19:57:28: 1485x RT, 24.8 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=634.6). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 3.599391 creatures/sec. Server status: 19:57:28: 1485x RT, 24.8 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=634.6). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 3.899434 creatures/sec. Server status: 19:57:28: 1485x RT, 24.8 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=634.6). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 3.698943 creatures/sec. Server status: 19:57:28: 1485x RT, 24.8 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=634.6). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 2.694628 creatures/sec. Server status: 19:57:39: 937x RT, 15.6 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=579.2). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 2.799967 creatures/sec. Server status: 19:57:39: 937x RT, 15.6 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=579.2). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 2.699877 creatures/sec. Server status: 19:57:39: 937x RT, 15.6 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=579.2). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 2.699382 creatures/sec. Server status: 19:57:39: 937x RT, 15.6 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=579.2). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 2.799998 creatures/sec. Server status: 19:57:39: 937x RT, 15.6 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=579.2). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 2.899999 creatures/sec. Server status: 19:57:39: 937x RT, 15.6 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=579.2). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 2.799980 creatures/sec. Server status: 19:57:39: 937x RT, 15.6 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=579.2). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 2.699933 creatures/sec. Server status: 19:57:39: 937x RT, 15.6 creatures/sec. Fitness: best=1284.2, avg=788.9, new=(qd-mutate=579.2). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 4.999996 creatures/sec. Server status: 19:57:49: 2614x RT, 43.6 creatures/sec. Fitness: best=1284.2, avg=801.8, new=(qd-mutate=615.7). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 5.099996 creatures/sec. Server status: 19:57:49: 2614x RT, 43.6 creatures/sec. Fitness: best=1284.2, avg=801.8, new=(qd-mutate=615.7). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
Speed: 5.099605 creatures/sec. Server status: 19:57:49: 2614x RT, 43.6 creatures/sec. Fitness: best=1284.2, avg=801.8, new=(qd-mutate=615.7). MAP-Elites(8x8, morphologies=3): occupied=26, pending=192, in flight=24
