Using 8 worker threads.
Increasing queue sizes from 16 to 32.
Speed: 9.899983 creatures/sec. Server status: 22:51:28: 4743x RT, 79.0 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=653.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 9.799997 creatures/sec. Server status: 22:51:28: 4743x RT, 79.0 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=653.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 9.999988 creatures/sec. Server status: 22:51:28: 4743x RT, 79.0 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=653.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 9.899994 creatures/sec. Server status: 22:51:28: 4743x RT, 79.0 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=653.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 9.799995 creatures/sec. Server status: 22:51:30: 4923x RT, 82.0 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=655.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899980 creatures/sec. Server status: 22:51:38: 5767x RT, 96.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=666.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399974 creatures/sec. Server status: 22:51:38: 5767x RT, 96.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=666.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999987 creatures/sec. Server status: 22:51:38: 5767x RT, 96.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=666.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999986 creatures/sec. Server status: 22:51:38: 5767x RT, 96.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=666.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899955 creatures/sec. Server status: 22:51:38: 5767x RT, 96.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=666.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899982 creatures/sec. Server status: 22:51:38: 5767x RT, 96.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=666.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899980 creatures/sec. Server status: 22:51:38: 5767x RT, 96.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=666.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599977 creatures/sec. Server status: 22:51:38: 5767x RT, 96.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=666.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099944 creatures/sec. Server status: 22:51:48: 5783x RT, 96.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=703.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799999 creatures/sec. Server status: 22:51:48: 5783x RT, 96.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=703.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.399997 creatures/sec. Server status: 22:51:48: 5783x RT, 96.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=703.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199992 creatures/sec. Server status: 22:51:48: 5783x RT, 96.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=703.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199972 creatures/sec. Server status: 22:51:48: 5783x RT, 96.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=703.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199996 creatures/sec. Server status: 22:51:48: 5783x RT, 96.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=703.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199993 creatures/sec. Server status: 22:51:48: 5783x RT, 96.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=703.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999978 creatures/sec. Server status: 22:51:48: 5783x RT, 96.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=703.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799966 creatures/sec. Server status: 22:51:59: 5525x RT, 92.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=646.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499991 creatures/sec. Server status: 22:51:59: 5525x RT, 92.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=646.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899970 creatures/sec. Server status: 22:51:59: 5525x RT, 92.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=646.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999966 creatures/sec. Server status: 22:51:59: 5525x RT, 92.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=646.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999980 creatures/sec. Server status: 22:51:59: 5525x RT, 92.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=646.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.900000 creatures/sec. Server status: 22:51:59: 5525x RT, 92.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=646.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899975 creatures/sec. Server status: 22:51:59: 5525x RT, 92.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=646.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699985 creatures/sec. Server status: 22:51:59: 5525x RT, 92.1 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=646.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199988 creatures/sec. Server status: 22:52:09: 5866x RT, 97.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=660.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899973 creatures/sec. Server status: 22:52:09: 5866x RT, 97.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=660.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.399989 creatures/sec. Server status: 22:52:09: 5866x RT, 97.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=660.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.299989 creatures/sec. Server status: 22:52:09: 5866x RT, 97.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=660.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199982 creatures/sec. Server status: 22:52:09: 5866x RT, 97.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=660.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.200000 creatures/sec. Server status: 22:52:09: 5866x RT, 97.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=660.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099990 creatures/sec. Server status: 22:52:09: 5866x RT, 97.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=660.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999999 creatures/sec. Server status: 22:52:09: 5866x RT, 97.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=660.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299968 creatures/sec. Server status: 22:52:19: 4962x RT, 82.7 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=657.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399994 creatures/sec. Server status: 22:52:19: 4962x RT, 82.7 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=657.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.999982 creatures/sec. Server status: 22:52:19: 4962x RT, 82.7 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=657.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399468 creatures/sec. Server status: 22:52:19: 4962x RT, 82.7 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=657.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299973 creatures/sec. Server status: 22:52:19: 4962x RT, 82.7 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=657.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399999 creatures/sec. Server status: 22:52:19: 4962x RT, 82.7 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=657.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299794 creatures/sec. Server status: 22:52:19: 4962x RT, 82.7 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=657.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199993 creatures/sec. Server status: 22:52:19: 4962x RT, 82.7 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=657.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.999976 creatures/sec. Server status: 22:52:28: 5772x RT, 96.2 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=696.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199995 creatures/sec. Server status: 22:52:28: 5772x RT, 96.2 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=696.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.699996 creatures/sec. Server status: 22:52:28: 5772x RT, 96.2 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=696.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.999986 creatures/sec. Server status: 22:52:28: 5772x RT, 96.2 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=696.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.099976 creatures/sec. Server status: 22:52:28: 5772x RT, 96.2 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=696.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.999982 creatures/sec. Server status: 22:52:28: 5772x RT, 96.2 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=696.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.999997 creatures/sec. Server status: 22:52:28: 5772x RT, 96.2 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=696.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.799986 creatures/sec. Server status: 22:52:28: 5772x RT, 96.2 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=696.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.099993 creatures/sec. Server status: 22:52:38: 4706x RT, 78.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=705.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.799999 creatures/sec. Server status: 22:52:38: 4706x RT, 78.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=705.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199981 creatures/sec. Server status: 22:52:38: 4706x RT, 78.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=705.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.099989 creatures/sec. Server status: 22:52:38: 4706x RT, 78.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=705.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.999985 creatures/sec. Server status: 22:52:38: 4706x RT, 78.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=705.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.100000 creatures/sec. Server status: 22:52:38: 4706x RT, 78.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=705.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199987 creatures/sec. Server status: 22:52:38: 4706x RT, 78.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=705.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.099977 creatures/sec. Server status: 22:52:38: 4706x RT, 78.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=705.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499992 creatures/sec. Server status: 22:52:48: 5078x RT, 84.6 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=644.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.099606 creatures/sec. Server status: 22:52:48: 5078x RT, 84.6 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=644.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599488 creatures/sec. Server status: 22:52:48: 5078x RT, 84.6 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=644.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499997 creatures/sec. Server status: 22:52:48: 5078x RT, 84.6 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=644.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499693 creatures/sec. Server status: 22:52:48: 5078x RT, 84.6 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=644.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599847 creatures/sec. Server status: 22:52:48: 5078x RT, 84.6 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=644.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399669 creatures/sec. Server status: 22:52:48: 5078x RT, 84.6 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=644.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299992 creatures/sec. Server status: 22:52:48: 5078x RT, 84.6 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=644.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299999 creatures/sec. Server status: 22:52:59: 5689x RT, 94.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=629.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199989 creatures/sec. Server status: 22:52:59: 5689x RT, 94.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=629.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599988 creatures/sec. Server status: 22:52:59: 5689x RT, 94.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=629.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599986 creatures/sec. Server status: 22:52:59: 5689x RT, 94.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=629.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499991 creatures/sec. Server status: 22:52:59: 5689x RT, 94.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=629.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599979 creatures/sec. Server status: 22:52:59: 5689x RT, 94.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=629.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499971 creatures/sec. Server status: 22:52:59: 5689x RT, 94.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=629.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299974 creatures/sec. Server status: 22:52:59: 5689x RT, 94.8 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=629.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399977 creatures/sec. Server status: 22:53:09: 5723x RT, 95.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199967 creatures/sec. Server status: 22:53:09: 5723x RT, 95.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599971 creatures/sec. Server status: 22:53:09: 5723x RT, 95.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599997 creatures/sec. Server status: 22:53:09: 5723x RT, 95.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599977 creatures/sec. Server status: 22:53:09: 5723x RT, 95.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499991 creatures/sec. Server status: 22:53:09: 5723x RT, 95.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499998 creatures/sec. Server status: 22:53:09: 5723x RT, 95.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399993 creatures/sec. Server status: 22:53:09: 5723x RT, 95.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399979 creatures/sec. Server status: 22:53:19: 5422x RT, 90.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=647.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199980 creatures/sec. Server status: 22:53:19: 5422x RT, 90.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=647.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699982 creatures/sec. Server status: 22:53:19: 5422x RT, 90.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=647.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599994 creatures/sec. Server status: 22:53:19: 5422x RT, 90.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=647.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599990 creatures/sec. Server status: 22:53:19: 5422x RT, 90.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=647.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499998 creatures/sec. Server status: 22:53:19: 5422x RT, 90.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=647.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599989 creatures/sec. Server status: 22:53:19: 5422x RT, 90.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=647.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299988 creatures/sec. Server status: 22:53:19: 5422x RT, 90.4 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=647.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199985 creatures/sec. Server status: 22:53:30: 5792x RT, 96.5 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=638.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799993 creatures/sec. Server status: 22:53:30: 5792x RT, 96.5 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=638.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.299995 creatures/sec. Server status: 22:53:30: 5792x RT, 96.5 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=638.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199989 creatures/sec. Server status: 22:53:30: 5792x RT, 96.5 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=638.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199976 creatures/sec. Server status: 22:53:30: 5792x RT, 96.5 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=638.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199989 creatures/sec. Server status: 22:53:30: 5792x RT, 96.5 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=638.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099993 creatures/sec. Server status: 22:53:30: 5792x RT, 96.5 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=638.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099968 creatures/sec. Server status: 22:53:30: 5792x RT, 96.5 creatures/sec. Fitness: best=1527.7, avg=993.4, new=(qd-mutate=638.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199953 creatures/sec. Server status: 22:53:38: 5802x RT, 96.7 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=661.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799988 creatures/sec. Server status: 22:53:38: 5802x RT, 96.7 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=661.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.299980 creatures/sec. Server status: 22:53:38: 5802x RT, 96.7 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=661.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199966 creatures/sec. Server status: 22:53:38: 5802x RT, 96.7 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=661.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199984 creatures/sec. Server status: 22:53:38: 5802x RT, 96.7 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=661.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199992 creatures/sec. Server status: 22:53:38: 5802x RT, 96.7 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=661.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.100000 creatures/sec. Server status: 22:53:38: 5802x RT, 96.7 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=661.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999988 creatures/sec. Server status: 22:53:38: 5802x RT, 96.7 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=661.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199997 creatures/sec. Server status: 22:53:48: 5811x RT, 96.8 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=679.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799978 creatures/sec. Server status: 22:53:48: 5811x RT, 96.8 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=679.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.299998 creatures/sec. Server status: 22:53:48: 5811x RT, 96.8 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=679.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.399985 creatures/sec. Server status: 22:53:48: 5811x RT, 96.8 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=679.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.299529 creatures/sec. Server status: 22:53:48: 5811x RT, 96.8 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=679.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.299993 creatures/sec. Server status: 22:53:48: 5811x RT, 96.8 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=679.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199999 creatures/sec. Server status: 22:53:48: 5811x RT, 96.8 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=679.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099983 creatures/sec. Server status: 22:53:48: 5811x RT, 96.8 creatures/sec. Fitness: best=1527.7, avg=1000.6, new=(qd-mutate=679.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099969 creatures/sec. Server status: 22:53:59: 5891x RT, 98.2 creatures/sec. Fitness: best=1527.7, avg=1001.4, new=(qd-mutate=678.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699988 creatures/sec. Server status: 22:53:59: 5891x RT, 98.2 creatures/sec. Fitness: best=1527.7, avg=1001.4, new=(qd-mutate=678.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.299982 creatures/sec. Server status: 22:53:59: 5891x RT, 98.2 creatures/sec. Fitness: best=1527.7, avg=1001.4, new=(qd-mutate=678.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
